# mahimahi mm-link (Uplink) [/usr/share/mahimahi/traces/ATT-LTE-driving.up] > /pantheon/src/experiments/data/trail/cubic_mm_datalink_run1.log
# command line: 'mm-link' '/usr/share/mahimahi/traces/ATT-LTE-driving.up' '/usr/share/mahimahi/traces/ATT-LTE-driving.down' '--uplink-log=/pantheon/src/experiments/data/trail/cubic_mm_datalink_run1.log' '--downlink-log=/pantheon/src/experiments/data/trail/cubic_mm_acklink_run1.log' '--uplink-queue=codel' '--downlink-queue=codel' '--uplink-queue-args="target=512,interval=100,packets=100"' '--downlink-queue-args="target=512,interval=100,packets=100"' 'python' '/pantheon/src/experiments/tunnel_manager.py'
# queue: codel [packets=100]
# init timestamp: 1744951481554
# base timestamp: 32
31965 # 1504
31965 - 1504 358
31974 # 1504
31974 - 1504 367
31977 + 1504
31977 + 1504
31984 # 1504
31984 - 1504 347
31995 # 1504
31995 - 1504 358
31997 + 1504
31998 + 1504
32004 # 1504
32004 - 1504 337
32014 # 1504
32014 - 1504 347
32014 # 1504
32014 - 1504 327
32019 + 1504
32020 + 1504
32020 + 1504
32020 + 1504
32024 # 1504
32024 - 1504 337
32028 + 1504
32034 # 1504
32034 - 1504 347
32044 # 1504
32044 - 1504 357
32054 # 1504
32054 - 1504 356
32057 + 1504
32057 + 1504
32102 + 1504
32104 # 1504
32104 - 1504 406
32104 # 1504
32104 - 1504 381
32114 # 1504
32114 - 1504 391
32114 # 1504
32114 - 1504 377
32114 # 1504
32114 - 1504 377
32115 + 1504
32115 + 1504
32118 + 1504
32118 + 1504
32164 # 1504
32164 - 1504 408
32165 # 1504
32165 - 1504 409
32165 # 1504
32165 - 1504 400
32165 # 1504
32165 - 1504 400
32165 # 1504
32165 - 1504 369
32172 + 1504
32172 + 1504
32172 + 1504
32172 + 1504
32209 + 1504
32209 + 1504
32214 # 1504
32214 - 1504 417
32215 # 1504
32215 - 1504 418
32215 # 1504
32215 - 1504 418
32215 # 1504
32215 - 1504 368
32215 # 1504
32215 - 1504 368
32224 # 1504
32224 - 1504 347
32234 # 1504
32234 - 1504 357
32241 + 1504
32241 + 1504
32241 + 1504
32241 + 1504
32241 + 1504
32241 + 1504
32241 + 1504
32241 + 1504
32244 # 1504
32244 - 1504 338
32254 # 1504
32254 - 1504 348
32264 # 1504
32264 - 1504 358
32264 # 1504
32264 - 1504 358
32274 # 1504
32274 - 1504 316
32274 + 1504
32275 + 1504
32275 + 1504
32275 + 1504
32284 # 1504
32284 - 1504 326
32287 + 1504
32287 + 1504
32334 # 1504
32334 - 1504 376
32334 # 1504
32334 - 1504 376
32339 + 1504
32339 + 1504
32354 # 1504
32354 - 1504 396
32364 # 1504
32364 - 1504 387
32364 # 1504
32364 - 1504 387
32371 + 1504
32371 + 1504
32371 + 1504
32384 # 1504
32384 - 1504 387
32418 # 1504
32418 - 1504 420
32434 # 1504
32434 - 1504 415
32434 # 1504
32434 - 1504 414
32435 # 1504
32435 - 1504 415
32435 # 1504
32435 - 1504 415
32444 # 1504
32444 - 1504 416
32455 # 1504
32455 - 1504 398
32459 + 1504
32459 + 1504
32459 + 1504
32459 + 1504
32459 + 1504
32459 + 1504
32459 + 1504
32464 # 1504
32464 - 1504 407
32474 # 1504
32474 - 1504 372
32475 + 1504
32475 + 1504
32484 # 1504
32484 - 1504 369
32487 + 1504
32487 + 1504
32494 # 1504
32494 - 1504 379
32494 # 1504
32494 - 1504 376
32497 + 1504
32497 + 1504
32504 # 1504
32504 - 1504 386
32506 + 1504
32514 # 1504
32514 - 1504 342
32524 # 1504
32524 - 1504 352
32528 + 1504
32528 + 1504
32534 # 1504
32534 - 1504 362
32545 # 1504
32545 - 1504 373
32545 # 1504
32545 - 1504 336
32548 + 1504
32548 + 1504
32554 # 1504
32554 - 1504 345
32564 # 1504
32564 - 1504 323
32565 + 1504
32565 + 1504
32574 # 1504
32574 - 1504 333
32584 # 1504
32584 - 1504 343
32585 + 1504
32585 + 1504
32634 # 1504
32634 - 1504 393
32638 + 1504
32644 # 1504
32644 - 1504 403
32644 # 1504
32644 - 1504 403
32645 # 1504
32645 - 1504 404
32645 # 1504
32645 - 1504 404
32649 + 1504
32649 + 1504
32649 + 1504
32649 + 1504
32654 # 1504
32654 - 1504 380
32664 # 1504
32664 - 1504 389
32671 + 1504
32671 + 1504
32714 # 1504
32714 - 1504 439
32714 # 1504
32714 - 1504 439
32715 # 1504
32715 - 1504 428
32716 # 1504
32716 - 1504 429
32716 # 1504
32716 - 1504 377
32720 + 1504
32720 + 1504
32720 + 1504
32720 + 1504
32720 + 1504
32720 + 1504
32724 # 1504
32724 - 1504 385
32728 + 1504
32734 # 1504
32734 - 1504 363
32744 # 1504
32744 - 1504 373
32744 # 1504
32744 - 1504 373
32746 + 1504
32746 + 1504
32794 # 1504
32794 - 1504 335
32794 # 1504
32794 - 1504 335
32796 # 1504
32796 - 1504 337
32796 # 1504
32796 - 1504 337
32807 + 1504
32807 + 1504
32807 + 1504
32807 + 1504
32844 # 1504
32844 - 1504 385
32844 # 1504
32844 - 1504 385
32848 + 1504
32848 + 1504
32854 # 1504
32854 - 1504 395
32863 + 1504
32863 + 1504
32864 # 1504
32864 - 1504 389
32864 # 1504
32864 - 1504 389
32867 + 1504
32867 + 1504
32875 # 1504
32875 - 1504 388
32885 # 1504
32885 - 1504 398
32894 # 1504
32894 - 1504 397
32894 # 1504
32894 - 1504 397
32895 + 1504
32896 + 1504
32897 + 1504
32904 # 1504
32904 - 1504 398
32914 # 1504
32914 - 1504 386
32924 # 1504
32924 - 1504 396
32930 + 1504
32930 + 1504
32930 + 1504
32930 + 1504
32934 # 1504
32934 - 1504 386
32944 # 1504
32944 - 1504 396
32944 # 1504
32944 - 1504 379
32946 + 1504
32946 + 1504
32954 # 1504
32954 - 1504 389
32957 + 1504
32957 + 1504
33004 # 1504
33004 - 1504 419
33014 # 1504
33014 - 1504 429
33014 # 1504
33014 - 1504 376
33016 + 1504
33016 + 1504
33034 # 1504
33034 - 1504 385
33035 # 1504
33035 - 1504 386
33035 # 1504
33035 - 1504 386
33038 + 1504
33038 + 1504
33038 + 1504
33038 + 1504
33045 # 1504
33045 - 1504 396
33052 + 1504
33054 # 1504
33054 - 1504 383
33064 # 1504
33064 - 1504 393
33066 + 1504
33066 + 1504
33074 # 1504
33074 - 1504 354
33084 # 1504
33084 - 1504 364
33084 # 1504
33084 - 1504 364
33085 + 1504
33086 + 1504
33094 # 1504
33094 - 1504 374
33096 + 1504
33096 + 1504
33144 # 1504
33144 - 1504 424
33154 # 1504
33154 - 1504 434
33155 # 1504
33155 - 1504 427
33156 + 1504
33156 + 1504
33174 # 1504
33174 - 1504 428
33174 # 1504
33174 - 1504 428
33174 # 1504
33174 - 1504 367
33179 + 1504
33179 + 1504
33179 + 1504
33179 + 1504
33184 # 1504
33184 - 1504 377
33186 + 1504
33195 # 1504
33195 - 1504 388
33244 # 1504
33244 - 1504 437
33244 # 1504
33244 - 1504 396
33245 # 1504
33245 - 1504 397
33245 # 1504
33245 - 1504 382
33245 # 1504
33245 - 1504 382
33254 # 1504
33254 - 1504 387
33264 # 1504
33264 - 1504 397
33274 # 1504
33274 - 1504 379
33284 # 1504
33284 - 1504 388
33294 # 1504
33294 - 1504 397
33294 # 1504
33294 - 1504 364
33303 + 1504
33303 + 1504
33303 + 1504
33304 # 1504
33304 - 1504 374
33304 + 1504
33304 + 1504
33304 + 1504
33304 + 1504
33304 + 1504
33304 + 1504
33304 + 1504
33304 + 1504
33318 + 1504
33318 + 1504
33354 # 1504
33354 - 1504 424
33364 # 1504
33364 - 1504 434
33364 # 1504
33364 - 1504 418
33368 + 1504
33368 + 1504
33368 + 1504
33384 # 1504
33384 - 1504 438
33384 # 1504
33384 - 1504 427
33385 # 1504
33385 - 1504 428
33388 + 1504
33388 + 1504
33394 # 1504
33394 - 1504 378
33415 # 1504
33415 - 1504 399
33418 + 1504
33418 + 1504
33454 # 1504
33454 - 1504 416
33464 # 1504
33464 - 1504 426
33464 # 1504
33464 - 1504 426
33466 + 1504
33466 + 1504
33466 + 1504
33466 + 1504
33474 # 1504
33474 - 1504 436
33479 + 1504
33488 # 1504
33488 - 1504 436
33531 + 1504
33534 # 1504
33534 - 1504 468
33544 # 1504
33544 - 1504 478
33548 + 1504
33548 + 1504
33554 # 1504
33554 - 1504 469
33565 # 1504
33565 - 1504 479
33565 # 1504
33565 - 1504 469
33567 + 1504
33567 + 1504
33574 # 1504
33574 - 1504 478
33577 + 1504
33577 + 1504
33584 # 1504
33584 - 1504 428
33594 # 1504
33594 - 1504 438
33597 + 1504
33597 + 1504
33604 # 1504
33604 - 1504 425
33614 # 1504
33614 - 1504 435
33614 # 1504
33614 - 1504 435
33617 + 1504
33617 + 1504
33624 # 1504
33624 - 1504 445
33634 # 1504
33634 - 1504 448
33636 + 1504
33636 + 1504
33644 # 1504
33644 - 1504 341
33648 + 1504
33648 + 1504
33654 # 1504
33654 - 1504 351
33664 # 1504
33664 - 1504 361
33666 + 1504
33666 + 1504
33674 # 1504
33674 - 1504 370
33674 # 1504
33674 - 1504 370
33679 + 1504
33679 + 1504
33724 # 1504
33724 - 1504 420
33724 # 1504
33724 - 1504 420
33725 # 1504
33725 - 1504 421
33726 + 1504
33726 + 1504
33754 # 1504
33754 - 1504 450
33765 + 1504
33765 + 1504
33775 # 1504
33775 - 1504 471
33775 # 1504
33775 - 1504 471
33775 # 1504
33775 - 1504 457
33776 # 1504
33776 - 1504 458
33777 + 1504
33777 + 1504
33780 + 1504
33780 + 1504
33824 # 1504
33824 - 1504 456
33834 # 1504
33834 - 1504 466
33836 + 1504
33836 + 1504
33844 # 1504
33844 - 1504 476
33845 # 1504
33845 - 1504 457
33845 # 1504
33845 - 1504 457
33847 + 1504
33847 + 1504
33855 # 1504
33855 - 1504 437
33864 # 1504
33864 - 1504 446
33868 + 1504
33868 + 1504
33874 # 1504
33874 - 1504 408
